"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"35U0MRQMUJM1CD7ZJKZKM5PSHUZVOA","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:23 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:23 PDT 2018","","","3I2PTA7R3U9T4YOXPVIJYL5YIBRKQF","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:51:23 PDT 2018","Wed Mar 28 03:51:53 PDT 2018","Sat Mar 31 03:51:53 PDT 2018","","","","30","100% (243/243)","100% (243/243)","100% (243/243)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0208wb-81-23804","clueweb12-0208wb-81-23804","141","30","1","20","2trr62","j52ZluTr8a_snpg_4BMO3dRsHuI=","x"
"366FYU4PTG41KB0YQ2IHFKKXXUMEK3","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:24 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:24 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PRNLTM7","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:50:23 PDT 2018","Wed Mar 28 03:51:21 PDT 2018","Sat Mar 31 03:51:21 PDT 2018","","","","58","100% (243/243)","100% (243/243)","100% (243/243)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1404wb-39-21879","clueweb12-1404wb-39-21879","141","20","1","10","2trr62","673Uzw9TsSOuUcX5oqQYU2yKgLM=","x"
"36AZSFEYZ4FHTJIQFFUYGLPTAVGBVM","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:24 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:24 PDT 2018","","","3UOUJI6MTETRGRUL5NHDYGAPH57UXE","A33MF851P56BFH","Submitted","Wed Mar 28 03:28:24 PDT 2018","Wed Mar 28 03:41:18 PDT 2018","Sat Mar 31 03:41:18 PDT 2018","","","","774","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0210wb-00-25802","clueweb12-0210wb-00-25802","141","80","1","40","2trr62","90I98OF88_MPrfCNK22Cbrf5jQg=","x"
"373L46LKP7L9VRMQ43T8C0XP22IKJU","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:13 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:13 PDT 2018","","","3M23Y66PO3MYIZILFVDNJ2FHZ4NS62","A33MF851P56BFH","Submitted","Wed Mar 28 03:27:29 PDT 2018","Wed Mar 28 03:40:03 PDT 2018","Sat Mar 31 03:40:03 PDT 2018","","","","754","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1812wb-22-10526","clueweb12-1812wb-22-10526","141","70","1","80","2trr62","Bselv9MnPijuJIjMFFLycAqltAE=","x"
"378G7J1SJLDSFBUFFG1K3VESK1VEWZ","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:29 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:29 PDT 2018","","","3V5Q80FXIY66GHE52E0JLHQTRJP327","A33MF851P56BFH","Submitted","Wed Mar 28 03:40:52 PDT 2018","Wed Mar 28 03:54:03 PDT 2018","Sat Mar 31 03:54:03 PDT 2018","","","","791","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1513wb-57-15100","clueweb12-1513wb-57-15100","141","70","1","60","2trr62","B_UD7nU7hgzNRTstwtSmAuYL6xc=","x"
"37MQ8Z1JQEB490DZ1XO7MRQJY54Y2D","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:15 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:15 PDT 2018","","","3180JW2OT5R90SZHNIU4ZVAU7Q5J53","A39N0WW02VT0MB","Submitted","Wed Mar 28 03:52:51 PDT 2018","Wed Mar 28 03:53:36 PDT 2018","Sat Mar 31 03:53:36 PDT 2018","","","","45","100% (324/324)","100% (324/324)","100% (324/324)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0000tw-19-00831","clueweb12-0000tw-19-00831","141","30","0","30","2trr62","c7NtvnmZR6WzhO7WeL5zEfHasis=","x"
"37SOB9Z0SSC9UJ2JMIDMBTTFV513L4","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:13 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:13 PDT 2018","","","31LM9EDVOM7DQH5NRIQQTCAGYB1NJT","A33MF851P56BFH","Submitted","Wed Mar 28 03:40:04 PDT 2018","Wed Mar 28 03:53:18 PDT 2018","Sat Mar 31 03:53:18 PDT 2018","","","","794","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1812wb-57-10294","clueweb12-1812wb-57-10294","141","60","0","30","2trr62","9YfSAMTFXtAQh4BV6ZvJNRJHvkY=","x"
"38B7Q9C28GKDQ0OSGN8UDNE452M96J","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:20 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:20 PDT 2018","","","32EYX73OY1O7JV89WOBL9YO1GOQURM","A33MF851P56BFH","Submitted","Wed Mar 28 03:47:30 PDT 2018","Wed Mar 28 03:59:17 PDT 2018","Sat Mar 31 03:59:17 PDT 2018","","","","707","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1001wb-21-02561","clueweb12-1001wb-21-02561","141","70","0","30","2trr62","rJE63UZhh5He0M2I5rhAX8G8hME=","x"
"391JB9X4ZYNZWZSB7060SSP66WDKMY","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:14 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:14 PDT 2018","","","3HHRAGRYX9K62QSQ6LZQJ7WISGRO9B","A33MF851P56BFH","Submitted","Wed Mar 28 03:21:09 PDT 2018","Wed Mar 28 03:25:41 PDT 2018","Sat Mar 31 03:25:41 PDT 2018","","","","272","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1910wb-82-18362","clueweb12-1910wb-82-18362","141","80","0","40","2trr62","DGrwdoNhHgIP7Uy7Ssm3BIzbllU=","x"
"39WSF6KUV20KA2LDOUAAM116HZWEON","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:25 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:25 PDT 2018","","","3XM0HYN6NLE5IMV8TWSR0L2JTI7EPW","A33MF851P56BFH","Submitted","Wed Mar 28 03:41:57 PDT 2018","Wed Mar 28 03:54:55 PDT 2018","Sat Mar 31 03:54:55 PDT 2018","","","","778","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0211wb-69-32535","clueweb12-0211wb-69-32535","141","40","0","20","2trr62","NV_x9M4dzTS34XqZKE01F6kXP_E=","x"
"3ATYLI1PRTHSLI752VL1JHEYM7SOJI","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:29 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:29 PDT 2018","","","3V0Z7YWSIZFQSQGOMO6P4CICI3JV2X","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 03:47:41 PDT 2018","Wed Mar 28 03:48:03 PDT 2018","Sat Mar 31 03:48:03 PDT 2018","","","","22","100% (243/243)","100% (243/243)","100% (243/243)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0304wb-60-22104","clueweb12-0304wb-60-22104","141","10","0","10","2trr62","0mZYG5TCBcF4wS-zmgTq8G2cBLg=","x"
"3BKZLF990ZEL1JFK38E8I9OMECJQYM","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:25 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:25 PDT 2018","","","32SCWG5HIIJ1572TNE9TOXA6CKKP6N","A33MF851P56BFH","Submitted","Wed Mar 28 03:45:44 PDT 2018","Wed Mar 28 03:58:49 PDT 2018","Sat Mar 31 03:58:49 PDT 2018","","","","785","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0211wb-85-22955","clueweb12-0211wb-85-22955","141","70","0","40","2trr62","rJCoBrm-luEie25mCgwKpIZUmO8=","x"
"3BO3NEOQM0W7O3TYAUVJ6LFTKBZAIT","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:11 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:11 PDT 2018","","","388U7OUMF8GR39WTYHX1KR0U0ZJ0RM","A33MF851P56BFH","Submitted","Wed Mar 28 03:32:01 PDT 2018","Wed Mar 28 03:45:03 PDT 2018","Sat Mar 31 03:45:03 PDT 2018","","","","782","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1700wb-31-02304","clueweb12-1700wb-31-02304","141","90","1","60","2trr62","e8NmihMySWA62YNB2xyYQGhIlfo=","x"
"3CMV9YRYP3GKFX48P359R0A4R2NLJY","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:22 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:22 PDT 2018","","","3634BBTX0P957E80BCMD96M7J5PIF4","A33MF851P56BFH","Submitted","Wed Mar 28 03:30:53 PDT 2018","Wed Mar 28 03:44:04 PDT 2018","Sat Mar 31 03:44:04 PDT 2018","","","","791","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1209wb-65-20268","clueweb12-1209wb-65-20268","141","80","2","90","2trr62","hM3D80sOo9nfQlLfHfOc1cYnLJ0=","x"
"3CVDZS288HFOGD0X6PF3CFX1Y0WFMR","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:12 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:12 PDT 2018","","","3I0BTBYZAY000A8FCCPVSNTR3MY0YO","A33MF851P56BFH","Submitted","Wed Mar 28 03:32:20 PDT 2018","Wed Mar 28 03:39:33 PDT 2018","Sat Mar 31 03:39:33 PDT 2018","","","","433","100% (310/310)","100% (310/310)","100% (310/310)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1714wb-61-06870","clueweb12-1714wb-61-06870","141","10","0","20","2trr62","Qp24skvNuBgyzvvXf59js559XT4=","x"
