"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3MYASTQBG7QI38KT7CRU5OELW5LDQ7","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3OF2M9AATH32IQPOCR1WPEH2PHYKZ3","A1WGEJVGY3DI13","Submitted","Sat Apr 07 14:56:51 PDT 2018","Sat Apr 07 14:57:12 PDT 2018","Tue Apr 10 14:57:12 PDT 2018","","","","21","100% (1466/1466)","100% (1466/1466)","100% (345/345)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0100tw-01-25940","clueweb12-0100tw-01-25940","116","50","2","50","3jic54","lSYrMNxWCkC2czoJz0VC3UrslIY="
"30U1YOGZGABUGOZ6ZGGZ0OTMET6DSW","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3DY4FPOOA237WAX91ELQ5KQKWWQRV3","A39N0WW02VT0MB","Submitted","Sat Apr 07 08:39:01 PDT 2018","Sat Apr 07 08:41:41 PDT 2018","Tue Apr 10 08:41:41 PDT 2018","","","","160","100% (906/906)","100% (906/906)","100% (349/349)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-1614wb-30-08698","clueweb12-1614wb-30-08698","116","60","0","60","3jic54","fKfLcwqUMthcQRoxcE_oGaXNMAA="
"30Y6N4AHYPBIF9ZTKRGUAEOQSRNDR8","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3VFJCI1K40EOED7ECJM45JNA9HOGRP","A39N0WW02VT0MB","Submitted","Sat Apr 07 10:57:43 PDT 2018","Sat Apr 07 10:59:49 PDT 2018","Tue Apr 10 10:59:49 PDT 2018","","","","126","100% (906/906)","100% (906/906)","100% (349/349)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-1000tw-76-02736","clueweb12-1000tw-76-02736","116","60","0","70","3jic54","jj3JfxIv4kbJgruY3B9WUt1FsEY="
"36GJS3V78V54T5Q7EC8TE85WV29GJT","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3OHYZ19UGDKK792VYRDQF2720S0OA7","A33MF851P56BFH","Submitted","Fri Apr 06 06:03:45 PDT 2018","Fri Apr 06 06:04:35 PDT 2018","Mon Apr 09 06:04:35 PDT 2018","","","","50","100% (1686/1686)","100% (1686/1686)","100% (810/810)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0011wb-31-23394","clueweb12-0011wb-31-23394","116","50","0","40","3jic54","TT7tRxkhxvcaXuf_Me31C_5m-sU="
"3WPCIUYH1ANVVOCLOGLPATP8GCKDTL","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3T111IHZ5F59Z3K6YDGUD21N561R9L","A1WGEJVGY3DI13","Submitted","Sat Apr 07 14:41:15 PDT 2018","Sat Apr 07 14:41:40 PDT 2018","Tue Apr 10 14:41:40 PDT 2018","","","","25","100% (1466/1466)","100% (1466/1466)","100% (345/345)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0111wb-77-30403","clueweb12-0111wb-77-30403","116","50","0","50","3jic54","dbLzZOeZsZT83fyJuVnAsODSDl4="
"3KL228NDMV1Z4PWPWX85FN59AR9GKS","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","31EUONYN2WI4ZX5T9M4MBPLFLASOVF","A1WGEJVGY3DI13","Submitted","Sat Apr 07 13:42:12 PDT 2018","Sat Apr 07 13:42:35 PDT 2018","Tue Apr 10 13:42:35 PDT 2018","","","","23","100% (1466/1466)","100% (1466/1466)","100% (345/345)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0302wb-99-07309","clueweb12-0302wb-99-07309","116","50","0","50","3jic54","rrFGgRJFxvMv_mH2pFQWVkUoR3s="
"388CL5C1RJ2OOR9I132OFNUPERRLHZ","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3T111IHZ5F59Z3K6YDGUD21N54V9RT","A39N0WW02VT0MB","Submitted","Sat Apr 07 11:01:29 PDT 2018","Sat Apr 07 11:05:24 PDT 2018","Tue Apr 10 11:05:24 PDT 2018","","","","235","100% (906/906)","100% (906/906)","100% (349/349)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0201wb-02-16683","clueweb12-0201wb-02-16683","116","0","0","0","3jic54","MefWcJpsnO-umokLuPwbHJZrOOI="
"37SDSEDIN9HI594L5PQZIVSCD2W811","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3DUZQ9U6SN3JXPXMG3LVVUVGIQ0VS6","A33MF851P56BFH","Submitted","Fri Apr 06 05:37:48 PDT 2018","Fri Apr 06 05:38:12 PDT 2018","Mon Apr 09 05:38:12 PDT 2018","","","","24","100% (1686/1686)","100% (1686/1686)","100% (810/810)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0302wb-91-28874","clueweb12-0302wb-91-28874","116","50","0","40","3jic54","PYjkQE3jZh22yR2ZRuEhsc1W4B8="
"386T3MLZLNAIYKJ396MZ4Q928AQ80Y","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","39GHHAVOMG6R49VH9DBUU34G9WGJ4A","A39N0WW02VT0MB","Submitted","Sat Apr 07 13:06:33 PDT 2018","Sat Apr 07 13:07:38 PDT 2018","Tue Apr 10 13:07:38 PDT 2018","","","","65","100% (906/906)","100% (906/906)","100% (349/349)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0910wb-31-00823","clueweb12-0910wb-31-00823","116","70","1","70","3jic54","620Bht7ZoehYuRJuCI38V8mSJJQ="
"3MQY1YVHS3Z8WSKOR5ANEGSIDEVB2K","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3BQU611VFQZ3V3OK4WG8MH1TZJN996","A1WGEJVGY3DI13","Submitted","Sat Apr 07 13:39:03 PDT 2018","Sat Apr 07 13:39:34 PDT 2018","Tue Apr 10 13:39:34 PDT 2018","","","","31","100% (1466/1466)","100% (1466/1466)","100% (345/345)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0102wb-32-01091","clueweb12-0102wb-32-01091","116","50","0","50","3jic54","F0Xe434RZ0sdDTKQzEituGBqiWA="
"3P888QFVX39975BIXL5AGIQK0JSOQF","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3E4GGUZ1T96CCFMCNKSI237V46QK2I","A39N0WW02VT0MB","Submitted","Sat Apr 07 11:00:25 PDT 2018","Sat Apr 07 11:01:13 PDT 2018","Tue Apr 10 11:01:13 PDT 2018","","","","48","100% (906/906)","100% (906/906)","100% (349/349)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-1203wb-92-12290","clueweb12-1203wb-92-12290","116","40","0","40","3jic54","rNLnjzKU8ABoF4ADWjPVhk4Fw4c="
"3C8QQOM6JPGOKMK27LK9FZV4E46LIS","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3B4YI393VAB35XGIM8GQK7B9JUFSSN","A39N0WW02VT0MB","Submitted","Sat Apr 07 08:34:30 PDT 2018","Sat Apr 07 08:39:00 PDT 2018","Tue Apr 10 08:39:00 PDT 2018","","","","270","100% (906/906)","100% (906/906)","100% (349/349)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0001wb-55-25831","clueweb12-0001wb-55-25831","116","30","0","30","3jic54","_aJHyQSJe_UpF6Z-7fDePr6ZEkk="
"31KPKEKW4AS10IHACI69VSZ3GGBB00","3LVDE0XV5Y90R0FPE8GA9CP4RS8LPO","116: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:39:04 PDT 2018","1","BatchId:3183088;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:39:04 PDT 2018","","","3TPZPLC3M1R28OFB4CBVHUYM4VGP3L","A39N0WW02VT0MB","Submitted","Sat Apr 07 12:21:09 PDT 2018","Sat Apr 07 12:23:04 PDT 2018","Tue Apr 10 12:23:04 PDT 2018","","","","115","100% (906/906)","100% (906/906)","100% (349/349)","116","3jic54","Is it possible to become bacteremic if your anus starts bleeding when you're wiping? If so, how likely is this to occur?","Documents should discuss the risk factors for bacteremia and sepsis. Results should be limited to documents that specifically discuss skin abrasions and seeding through the gastrointestinal system. General information about species, including treatment, is not appropriate to answer the question.","clueweb12-0509wb-61-05707","clueweb12-0509wb-61-05707","116","30","0","30","3jic54","aVyObmBFmiVLIibUX36wtQIiUtg="
