"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3BFNCI9LYK5AFYDHIOCCSOBE0L2371","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:40 PDT 2018","","","3YWRV122CTE11QTDXF5LIHTWQ1Q8UM","A1IHI23KH87K5W","Submitted","Wed Mar 28 19:06:49 PDT 2018","Wed Mar 28 19:08:06 PDT 2018","Sat Mar 31 19:08:06 PDT 2018","","","","77","100% (1155/1155)","100% (1155/1155)","100% (1155/1155)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1716wb-73-11112","clueweb12-1716wb-73-11112","143","20","0","10","36e8h1","X1eJZoxeTPFAbznT1qH_oDPKQx0="
"329E6HTMSWHYADK11I1LWTG06523K7","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","36H9ULYP63912PS6TU7DL717WP2JFF","A1IHI23KH87K5W","Submitted","Wed Mar 28 18:49:53 PDT 2018","Wed Mar 28 18:51:05 PDT 2018","Sat Mar 31 18:51:05 PDT 2018","","","","72","100% (1155/1155)","100% (1155/1155)","100% (1155/1155)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0911wb-48-01806","clueweb12-0911wb-48-01806","143","40","0","30","36e8h1","ft2S1n2EzI5guJPe-lLN4LmxneA="
"329E6HTMSWHYADK11I1LWTG06523K7","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","3OLF68YTNAGQ1WP2ZOU0S8YO6XXAF5","A3S104I5V53HB8","Rejected","Wed Mar 28 04:36:42 PDT 2018","Wed Mar 28 04:50:04 PDT 2018","Sat Mar 31 04:50:04 PDT 2018","","Wed Mar 28 14:54:40 PDT 2018","x","802","36% (261/720)","36% (261/720)","36% (261/720)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0911wb-48-01806","clueweb12-0911wb-48-01806","143","0","0","0","36e8h1","ft2S1n2EzI5guJPe-lLN4LmxneA="
"3YZ7A3YHR58ZCBKDKAYG2C5U1V65SG","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","37KGEN7NJ459FDKY2A82UX1N7PKPP3","A3S104I5V53HB8","Rejected","Wed Mar 28 04:37:55 PDT 2018","Wed Mar 28 04:52:04 PDT 2018","Sat Mar 31 04:52:04 PDT 2018","","Wed Mar 28 14:54:40 PDT 2018","x","849","36% (261/720)","36% (261/720)","36% (261/720)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1803wb-49-10793","clueweb12-1803wb-49-10793","143","100","2","100","36e8h1","M4g1tVxGZ4frTl9k3r2QqVAlc14="
"3YZ7A3YHR58ZCBKDKAYG2C5U1V65SG","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","3SPJ033422I72G91YKZ1AS8N2ZUYJR","A1T79J0XQXDDGC","Submitted","Wed Mar 28 15:14:17 PDT 2018","Wed Mar 28 15:18:01 PDT 2018","Sat Mar 31 15:18:01 PDT 2018","","","","224","100% (35/35)","100% (35/35)","100% (35/35)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1803wb-49-10793","clueweb12-1803wb-49-10793","143","0","0","0","36e8h1","M4g1tVxGZ4frTl9k3r2QqVAlc14="
"3LB1BGHFL2BYTZ7CKC83NEZ9YJNYTD","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:19 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:44:37 PDT 2018","","","336KAV9KYR77WKBTRZT9BBM60KTY2H","A2SKH7WZUEDGGI","Rejected","Wed Mar 28 04:28:28 PDT 2018","Wed Mar 28 04:29:33 PDT 2018","Sat Mar 31 04:29:33 PDT 2018","","Wed Mar 28 05:44:37 PDT 2018","Provide same results regardless the input. The worker clearly did not pay attention on our requirements","65","48% (151/312)","48% (151/312)","48% (151/312)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole.","clueweb12-0009wb-17-01428","clueweb12-0009wb-17-01428","143","60","1","50","36e8h1","WiUGaRn5-jPUF2jSF9SfalVWEY4="
"3LB1BGHFL2BYTZ7CKC83NEZ9YJNYTD","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:19 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:44:37 PDT 2018","","","3Z4GS9HPNWPV31CYA2K4UPJH71H77G","A1XC5OV00MECKQ","Submitted","Wed Mar 28 05:44:51 PDT 2018","Wed Mar 28 05:47:09 PDT 2018","Sat Mar 31 05:47:09 PDT 2018","","","","138","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole.","clueweb12-0009wb-17-01428","clueweb12-0009wb-17-01428","143","50","2","30","36e8h1","WiUGaRn5-jPUF2jSF9SfalVWEY4="
"31J7RYECZL5DKGO4ZEZ3N0EIXLT1LG","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:30:26 PDT 2018","","","33JKGHPFYD93RPB8UF3I942X2CFMNT","A33MF851P56BFH","Submitted","Thu Mar 29 07:35:39 PDT 2018","Thu Mar 29 07:36:09 PDT 2018","Sun Apr 01 07:36:09 PDT 2018","","","","30","100% (215/215)","100% (215/215)","100% (215/215)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0911wb-87-19578","clueweb12-0911wb-87-19578","143","70","0","30","36e8h1","sLF08JF48y-akDkWpECyFi8V8G8="
"31J7RYECZL5DKGO4ZEZ3N0EIXLT1LG","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:30:26 PDT 2018","","","3OB0CAO74I4BBAEBAKWGYFS8P3DHYK","A2XYDJS33I2341","Rejected","Wed Mar 28 04:37:06 PDT 2018","Wed Mar 28 04:49:20 PDT 2018","Sat Mar 31 04:49:20 PDT 2018","","Thu Mar 29 06:30:25 PDT 2018","x","734","73% (629/866)","73% (629/866)","73% (629/866)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0911wb-87-19578","clueweb12-0911wb-87-19578","143","30","0","20","36e8h1","sLF08JF48y-akDkWpECyFi8V8G8="
"37S0QRNUFBV0G9O64AZEX5FKRR088L","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:07 PDT 2018","","","3EWIJTFFVPM2U5ROCBD1LK1BLA50EL","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:28:54 PDT 2018","Wed Mar 28 04:30:22 PDT 2018","Sat Mar 31 04:30:22 PDT 2018","","","","88","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1804wb-99-20403","clueweb12-1804wb-99-20403","143","40","2","20","36e8h1","LGlSYLyTTkLRKvFCXC50Jbfc5KM="
"3WUVMVA7OBITJTI8AYJ56GIJGO7AZW","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:19 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:19 PDT 2018","","","39GXDJN2OUT1E5ID25FQE3VF43IV87","A33MF851P56BFH","Submitted","Wed Mar 28 04:23:03 PDT 2018","Wed Mar 28 04:30:16 PDT 2018","Sat Mar 31 04:30:16 PDT 2018","","","","433","100% (215/215)","100% (215/215)","100% (215/215)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole.","clueweb12-0010wb-15-12969","clueweb12-0010wb-15-12969","143","90","0","70","36e8h1","Eui95pUSInnvJNz4URioXzn-w8M="
"3AQN9REUTFVRCABFYM8OIAHNVXZYDU","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:30:26 PDT 2018","","","31HQ4X3T3TPG1KLS2ZJP8LXEPZNSLL","AZZM966F90AL1","Rejected","Wed Mar 28 04:23:18 PDT 2018","Wed Mar 28 04:23:50 PDT 2018","Sat Mar 31 04:23:50 PDT 2018","","Thu Mar 29 06:30:25 PDT 2018","x","32","57% (587/1026)","57% (587/1026)","57% (587/1026)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1805wb-10-00553","clueweb12-1805wb-10-00553","143","70","0","70","36e8h1","pTQcYcYbe-xSv4ZS9ErgcLsKI9A="
"3AQN9REUTFVRCABFYM8OIAHNVXZYDU","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:30:26 PDT 2018","","","33L7PJKHCHDM1DEOXAFBDL7U7P98TP","A33MF851P56BFH","Submitted","Thu Mar 29 07:15:58 PDT 2018","Thu Mar 29 07:16:56 PDT 2018","Sun Apr 01 07:16:56 PDT 2018","","","","58","100% (215/215)","100% (215/215)","100% (215/215)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1805wb-10-00553","clueweb12-1805wb-10-00553","143","80","0","60","36e8h1","pTQcYcYbe-xSv4ZS9ErgcLsKI9A="
"38B7Q9C28GKDQ0OSGN8UDNE452S69M","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:19 PDT 2018","1","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:22:19 PDT 2018","","","3ATTHHXXWB3M70ZLB6SZFDMENAWXIL","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:27:40 PDT 2018","Wed Mar 28 04:32:34 PDT 2018","Sat Mar 31 04:32:34 PDT 2018","","","","294","100% (686/686)","100% (686/686)","100% (686/686)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole.","clueweb12-0010wb-43-29352","clueweb12-0010wb-43-29352","143","30","0","20","36e8h1","qI-pZwfo8M-_XHfdOy_q5gNWuAY="
"3H5TOKO3D9YCTUIGZSC3WF3OJAE64Q","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","39DD6S19JQQZWQXEG5QTRJ4X3HWEZZ","A3S104I5V53HB8","Rejected","Wed Mar 28 05:30:01 PDT 2018","Wed Mar 28 05:36:02 PDT 2018","Sat Mar 31 05:36:02 PDT 2018","","Wed Mar 28 14:54:40 PDT 2018","x","361","36% (261/720)","36% (261/720)","36% (261/720)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0912wb-43-07871","clueweb12-0912wb-43-07871","143","100","2","100","36e8h1","wheSS8LvN29Ic1V49YLdZqWOeJQ="
"3H5TOKO3D9YCTUIGZSC3WF3OJAE64Q","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","3G2UL9A02ETCZ1YTRSFCOBJLCU076S","A1T79J0XQXDDGC","Submitted","Wed Mar 28 15:04:17 PDT 2018","Wed Mar 28 15:08:15 PDT 2018","Sat Mar 31 15:08:15 PDT 2018","","","","238","100% (35/35)","100% (35/35)","100% (35/35)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0912wb-43-07871","clueweb12-0912wb-43-07871","143","90","2","100","36e8h1","wheSS8LvN29Ic1V49YLdZqWOeJQ="
"3H5TOKO3D9YCTUIGZSC3WF3OJAE64Q","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","3OE22WJIGJ377UT9J9ML48EWK2VQUO","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 04:23:15 PDT 2018","Wed Mar 28 04:27:56 PDT 2018","Sat Mar 31 04:27:56 PDT 2018","","Wed Mar 28 05:25:12 PDT 2018","Obvious random results detected in many works submitted by this worker. Clearly, this worker did not pay attention on our expectation","281","0% (1/1026)","0% (1/1026)","0% (1/1026)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0912wb-43-07871","clueweb12-0912wb-43-07871","143","70","2","70","36e8h1","wheSS8LvN29Ic1V49YLdZqWOeJQ="
"371DNNCG44HJETGU78A9O1B754L8TA","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:19 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:22:47 PDT 2018","","","3DZQRBDBSMUZLGV3WTFPCZ3XPDYS39","A3S104I5V53HB8","Rejected","Wed Mar 28 04:31:47 PDT 2018","Wed Mar 28 04:43:37 PDT 2018","Sat Mar 31 04:43:37 PDT 2018","","Wed Mar 28 14:54:40 PDT 2018","x","710","36% (261/720)","36% (261/720)","36% (261/720)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole.","clueweb12-0011wb-07-26436","clueweb12-0011wb-07-26436","143","0","0","0","36e8h1","4DNDu2qrh_bTmk-4OniCx6-idrw="
"371DNNCG44HJETGU78A9O1B754L8TA","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:19 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:22:47 PDT 2018","","","3JMSRU9HQJ9IN6S4F81Q6DR1FDNVER","A1IHI23KH87K5W","Submitted","Thu Mar 29 07:16:33 PDT 2018","Thu Mar 29 07:19:26 PDT 2018","Sun Apr 01 07:19:26 PDT 2018","","","","173","100% (1155/1155)","100% (1155/1155)","100% (1155/1155)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole.","clueweb12-0011wb-07-26436","clueweb12-0011wb-07-26436","143","40","0","60","36e8h1","4DNDu2qrh_bTmk-4OniCx6-idrw="
"371DNNCG44HJETGU78A9O1B754L8TA","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:19 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:22:47 PDT 2018","","","3WI0P0II627L2TXNATLWZYKDUTFRD3","A3B67I3A0YR2D","Rejected","Wed Mar 28 18:43:39 PDT 2018","Wed Mar 28 18:44:15 PDT 2018","Sat Mar 31 18:44:15 PDT 2018","","Thu Mar 29 06:22:47 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","36","0% (0/171)","0% (0/171)","0% (0/171)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole.","clueweb12-0011wb-07-26436","clueweb12-0011wb-07-26436","143","50","0","50","36e8h1","4DNDu2qrh_bTmk-4OniCx6-idrw="
"30ZKOOGW2WLWOXX02NADEMY739U1AY","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:30:26 PDT 2018","","","36WLNQG780P3ESUYARAQ51XUCL7EB4","A1IHI23KH87K5W","Submitted","Thu Mar 29 07:17:03 PDT 2018","Thu Mar 29 07:19:44 PDT 2018","Sun Apr 01 07:19:44 PDT 2018","","","","161","100% (1155/1155)","100% (1155/1155)","100% (1155/1155)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1805wb-50-30344","clueweb12-1805wb-50-30344","143","0","0","0","36e8h1","vP7EivBE9Fi4xtiNUxBFLlSRdVo="
"30ZKOOGW2WLWOXX02NADEMY739U1AY","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:30:26 PDT 2018","","","3A7Y0R2P2P3I2BJRTODZRE1E0PVXJ7","A2XYDJS33I2341","Rejected","Wed Mar 28 05:44:55 PDT 2018","Wed Mar 28 05:48:55 PDT 2018","Sat Mar 31 05:48:55 PDT 2018","","Thu Mar 29 06:30:26 PDT 2018","x","240","73% (629/866)","73% (629/866)","73% (629/866)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1805wb-50-30344","clueweb12-1805wb-50-30344","143","30","0","30","36e8h1","vP7EivBE9Fi4xtiNUxBFLlSRdVo="
"30ZKOOGW2WLWOXX02NADEMY739U1AY","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 06:30:26 PDT 2018","","","3HHRAGRYX9K62QSQ6LZQJ7WISG5O9P","A2SKH7WZUEDGGI","Rejected","Wed Mar 28 04:33:37 PDT 2018","Wed Mar 28 04:38:42 PDT 2018","Sat Mar 31 04:38:42 PDT 2018","","Wed Mar 28 05:44:37 PDT 2018","Provide same results regardless the input. The worker clearly did not pay attention on our requirements","305","48% (151/312)","48% (151/312)","48% (151/312)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1805wb-50-30344","clueweb12-1805wb-50-30344","143","60","1","60","36e8h1","vP7EivBE9Fi4xtiNUxBFLlSRdVo="
"3UUIU9GZC5K0RBXS9A36CH1G3EK5T5","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:25:13 PDT 2018","","","3BXQMRHWK0DGMFVHRGF4NZURA17UME","A26MN6JIKD4NXU","Submitted","Wed Mar 28 05:29:58 PDT 2018","Wed Mar 28 05:36:16 PDT 2018","Sat Mar 31 05:36:16 PDT 2018","","","","378","100% (4/4)","100% (4/4)","100% (4/4)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1806wb-78-05644","clueweb12-1806wb-78-05644","143","80","0","80","36e8h1","oPY5Q97jAJcP-6jdNhGb0Njd_20="
"3UUIU9GZC5K0RBXS9A36CH1G3EK5T5","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:07 PDT 2018","2","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 05:25:13 PDT 2018","","","3EF8EXOTT2AACAYYMVSSW5XDVA61J9","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 04:24:40 PDT 2018","Wed Mar 28 04:24:55 PDT 2018","Sat Mar 31 04:24:55 PDT 2018","","Wed Mar 28 05:25:13 PDT 2018","Obvious random results detected in many works submitted by this worker. Clearly, this worker did not pay attention on our expectation","15","0% (1/1026)","0% (1/1026)","0% (1/1026)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-1806wb-78-05644","clueweb12-1806wb-78-05644","143","80","2","80","36e8h1","oPY5Q97jAJcP-6jdNhGb0Njd_20="
"3IHWR4LC7DST5F0JDWB5AU9YUN58IT","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","32RIADZISTJK3CE7W7K8M4V33D44SG","A3S104I5V53HB8","Rejected","Wed Mar 28 05:44:47 PDT 2018","Wed Mar 28 05:48:15 PDT 2018","Sat Mar 31 05:48:15 PDT 2018","","Wed Mar 28 14:54:40 PDT 2018","x","208","36% (261/720)","36% (261/720)","36% (261/720)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0914wb-46-31065","clueweb12-0914wb-46-31065","143","100","2","100","36e8h1","33XcPbeyChf6kzWSyfGRR3fbEUc="
"3IHWR4LC7DST5F0JDWB5AU9YUN58IT","3XIJBB7LZ43QC5WLKWMV4CT8COU8QF","43 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:22:16 PDT 2018","3","BatchId:3171525;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:54:41 PDT 2018","","","33ISQZVXPQ17RZ2QS00QQX399R3CCJ","A1T79J0XQXDDGC","Submitted","Wed Mar 28 15:12:02 PDT 2018","Wed Mar 28 15:15:29 PDT 2018","Sat Mar 31 15:15:29 PDT 2018","","","","207","100% (35/35)","100% (35/35)","100% (35/35)","143","36e8h1","Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ","clueweb12-0914wb-46-31065","clueweb12-0914wb-46-31065","143","60","1","90","36e8h1","33XcPbeyChf6kzWSyfGRR3fbEUc="
