"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3JVP4ZJHDP7BNQVGISYQHF3GBOG0IJ","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:55 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","3DL65MZB8EUMOXM4OR6LGL3CUZMECC","A3RYO4RE80IJ84","Rejected","Wed Mar 28 03:02:35 PDT 2018","Wed Mar 28 03:12:47 PDT 2018","Sat Mar 31 03:12:47 PDT 2018","","Wed Mar 28 15:29:28 PDT 2018","x","612","0% (0/305)","0% (0/305)","0% (0/305)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0601wb-93-28615","clueweb12-0601wb-93-28615","129","60","1","60","3gwhon","KKG9Hr68YRkgUo0IE8Lo_D7IhE4="
"3JVP4ZJHDP7BNQVGISYQHF3GBOG0IJ","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:55 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","3IHR8NYAM8GNQKYF4QGERZQSGXVP4R","A122E99M2DQY1G","Submitted","Wed Mar 28 18:23:24 PDT 2018","Wed Mar 28 18:23:58 PDT 2018","Sat Mar 31 18:23:58 PDT 2018","","","","34","100% (299/299)","100% (299/299)","100% (299/299)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0601wb-93-28615","clueweb12-0601wb-93-28615","129","80","2","80","3gwhon","KKG9Hr68YRkgUo0IE8Lo_D7IhE4="
"3ZG552ORAMJN56IUWM1NFSMPGOVV2U","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:55 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:55 PDT 2018","","","34S6N1K2ZWYRBB7CR57Q47QCGOJLH6","A33MF851P56BFH","Submitted","Wed Mar 28 01:20:16 PDT 2018","Wed Mar 28 01:28:17 PDT 2018","Sat Mar 31 01:28:17 PDT 2018","","","","481","100% (704/704)","100% (704/704)","100% (704/704)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0602wb-18-11158","clueweb12-0602wb-18-11158","129","100","0","80","3gwhon","TuZVpPe5zD5nY2dLxhK9a76-MeQ="
"3AJA9FLWSCD2KUA6LAHBKMQKHQ4IF4","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:50 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","36H9ULYP63912PS6TU7DL717WK9JFC","A3RYO4RE80IJ84","Rejected","Wed Mar 28 02:54:22 PDT 2018","Wed Mar 28 02:55:11 PDT 2018","Sat Mar 31 02:55:11 PDT 2018","","Wed Mar 28 15:29:28 PDT 2018","x","49","0% (0/305)","0% (0/305)","0% (0/305)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1700wb-68-10230","clueweb12-1700wb-68-10230","129","60","1","60","3gwhon","1l0aD8WvGR2hnG3YIeBxmgZnkE0="
"3AJA9FLWSCD2KUA6LAHBKMQKHQ4IF4","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:50 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PRR2MTP","A122E99M2DQY1G","Submitted","Wed Mar 28 18:29:07 PDT 2018","Wed Mar 28 18:29:48 PDT 2018","Sat Mar 31 18:29:48 PDT 2018","","","","41","100% (299/299)","100% (299/299)","100% (299/299)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1700wb-68-10230","clueweb12-1700wb-68-10230","129","50","0","50","3gwhon","1l0aD8WvGR2hnG3YIeBxmgZnkE0="
"3H6W48L9F44WC2J5OUHVX7DWY7PPWL","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:56 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:06:46 PDT 2018","","","3PPTZCWALRZOTTNJPWLTL0TBMJGQZH","AKATSYE8XLYNL","Rejected","Wed Mar 28 00:07:41 PDT 2018","Wed Mar 28 00:08:19 PDT 2018","Sat Mar 31 00:08:19 PDT 2018","","Thu Mar 29 09:06:45 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","38","7% (5/68)","7% (5/68)","7% (5/68)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0009wb-10-04635","clueweb12-0009wb-10-04635","129","20","0","20","3gwhon","HPv8Pnfreyyyxn8htiUOzAz5mak="
"3H6W48L9F44WC2J5OUHVX7DWY7PPWL","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:56 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:06:46 PDT 2018","","","3QY5DC2MXSZAG5305TBRS9AID9VUFP","A3PJXTE22NL72H","Submitted","Thu Mar 29 11:50:27 PDT 2018","Thu Mar 29 11:52:39 PDT 2018","Sun Apr 01 11:52:39 PDT 2018","","","","132","100% (7/7)","100% (7/7)","100% (7/7)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0009wb-10-04635","clueweb12-0009wb-10-04635","129","100","0","100","3gwhon","HPv8Pnfreyyyxn8htiUOzAz5mak="
"372AGES0I4KWDF4ABRH64LRI8RJRX8","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:50 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","3G0WWMR1UWZUC490M8AZQDM2CADQNF","A122E99M2DQY1G","Submitted","Wed Mar 28 18:31:50 PDT 2018","Wed Mar 28 18:32:17 PDT 2018","Sat Mar 31 18:32:17 PDT 2018","","","","27","100% (299/299)","100% (299/299)","100% (299/299)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1701wb-14-19659","clueweb12-1701wb-14-19659","129","50","0","50","3gwhon","TCh0sPaRMf6eWt1izQXP4ow6M1c="
"372AGES0I4KWDF4ABRH64LRI8RJRX8","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:50 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","3RKNTXVS3NDG3GSDF7YH141XH77A40","A1XA2WZVXTTLOI","Rejected","Wed Mar 28 02:59:41 PDT 2018","Wed Mar 28 03:00:09 PDT 2018","Sat Mar 31 03:00:09 PDT 2018","","Wed Mar 28 15:29:28 PDT 2018","x","28","52% (365/707)","52% (365/707)","52% (365/707)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1701wb-14-19659","clueweb12-1701wb-14-19659","129","80","2","50","3gwhon","TCh0sPaRMf6eWt1izQXP4ow6M1c="
"3MJ28H2Y1ENKEJSKDTH7I7VT45P5O3","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:50 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:50 PDT 2018","","","3HMIGG0U4MLIIZDI7G2AL2Z9MK0Y8Z","A33MF851P56BFH","Submitted","Wed Mar 28 01:57:37 PDT 2018","Wed Mar 28 02:02:59 PDT 2018","Sat Mar 31 02:02:59 PDT 2018","","","","322","100% (704/704)","100% (704/704)","100% (704/704)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1702wb-85-00405","clueweb12-1702wb-85-00405","129","100","0","90","3gwhon","m6cAujAyUA3p1rlsZ5vnqAc9lHs="
"3OREP8RUT2QYBMSVQKVCGKMJNFKGBS","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:56 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:56 PDT 2018","","","3TVRFO09GLUOX17RW9PC7TE64E6LX3","A33MF851P56BFH","Submitted","Wed Mar 28 02:10:29 PDT 2018","Wed Mar 28 02:17:20 PDT 2018","Sat Mar 31 02:17:20 PDT 2018","","","","411","100% (704/704)","100% (704/704)","100% (704/704)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0011wb-33-28100","clueweb12-0011wb-33-28100","129","100","0","70","3gwhon","zC1Jjr_CulehK4UvQZWHAS1iBs4="
"31JUPBOORNJVVG8PYZ8I2A1QBQLL84","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:55 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:55 PDT 2018","","","3RYC5T2D748URQ0DF2CRZS1286YRPL","A1EG9JMR2CU45U","Submitted","Tue Mar 27 21:47:15 PDT 2018","Tue Mar 27 21:50:07 PDT 2018","Fri Mar 30 21:50:07 PDT 2018","","","","172","100% (50/50)","100% (50/50)","100% (50/50)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0607wb-03-29358","clueweb12-0607wb-03-29358","129","80","0","50","3gwhon","v1IVuDSABYCEN_sODAQdVh4nhi0="
"3OLZC0DJ8JURGRWWLPMF28T65KSIVS","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:56 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:56 PDT 2018","","","3GD6L00D3TC0DI4JPS5KCXPUZ35M10","A2PHQG13R8WMUQ","Submitted","Tue Mar 27 23:54:39 PDT 2018","Tue Mar 27 23:57:23 PDT 2018","Fri Mar 30 23:57:23 PDT 2018","","","","164","100% (24/24)","100% (24/24)","100% (24/24)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0012wb-00-08813","clueweb12-0012wb-00-08813","129","100","0","100","3gwhon","xz23hdz4Vit0sm_p3B-c-GHNw_8="
"3UEBBGULPF37TL56FR6P3PEVBLRFU9","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:50 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","3NL0RFNU0G2MFT1ZRYB6VI4TMOTK4R","A122E99M2DQY1G","Submitted","Wed Mar 28 18:46:36 PDT 2018","Wed Mar 28 18:46:57 PDT 2018","Sat Mar 31 18:46:57 PDT 2018","","","","21","100% (299/299)","100% (299/299)","100% (299/299)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1703wb-99-03655","clueweb12-1703wb-99-03655","129","50","0","50","3gwhon","ekPfxS_Z_90pigTRCzjJMyBNJ5c="
"3UEBBGULPF37TL56FR6P3PEVBLRFU9","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:50 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","3U0SRXB7CEKUO5O0ZNZZV3W78SPRNJ","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:56:31 PDT 2018","Wed Mar 28 02:56:38 PDT 2018","Sat Mar 31 02:56:38 PDT 2018","","Wed Mar 28 15:29:28 PDT 2018","x","7","0% (1/1026)","0% (1/1026)","0% (1/1026)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1703wb-99-03655","clueweb12-1703wb-99-03655","129","60","0","70","3gwhon","ekPfxS_Z_90pigTRCzjJMyBNJ5c="
"3XD2A6FGFN9IDYMPN0BXESAWNQBS9E","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:55 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:55 PDT 2018","","","3WQQ9FUS6B9M5RK7XOOQDR181BO8B0","AJY5G987IRT25","Submitted","Wed Mar 28 02:59:45 PDT 2018","Wed Mar 28 02:59:58 PDT 2018","Sat Mar 31 02:59:58 PDT 2018","","","","13","100% (425/425)","100% (425/425)","100% (425/425)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0608wb-51-32915","clueweb12-0608wb-51-32915","129","60","2","40","3gwhon","09PlmbKuxKOyg-7jOlEIJ4oB7oc="
"32K26U12DN3A8GGATBL4BBDTDFKDVL","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:50 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:50 PDT 2018","","","39LOEL67OTKH2WGUIV9KV83WDJ2830","A3CLGUZHWU3699","Submitted","Wed Mar 28 01:18:46 PDT 2018","Wed Mar 28 01:19:30 PDT 2018","Sat Mar 31 01:19:30 PDT 2018","","","","44","100% (205/205)","100% (205/205)","100% (205/205)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1704wb-73-06966","clueweb12-1704wb-73-06966","129","20","0","10","3gwhon","l0OHFwBj2pdfnqylchdUuxHoRe0="
"3XEDXEGFX332TLL4IVJ2UVIT3S50KU","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:55 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","33LKR6A5KFZ4QDU3YP6WYBKMTHD1T4","A122E99M2DQY1G","Submitted","Wed Mar 28 19:03:21 PDT 2018","Wed Mar 28 19:03:37 PDT 2018","Sat Mar 31 19:03:37 PDT 2018","","","","16","100% (299/299)","100% (299/299)","100% (299/299)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0610wb-94-30167","clueweb12-0610wb-94-30167","129","50","0","50","3gwhon","eHlhMEsakD_Xd4rMHvuZkwYCLhA="
"3XEDXEGFX332TLL4IVJ2UVIT3S50KU","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:55 PDT 2018","2","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:29:29 PDT 2018","","","3QJOXOW4XK6ZXJYV1G0ZJH8OODPME1","A1XA2WZVXTTLOI","Rejected","Wed Mar 28 02:56:13 PDT 2018","Wed Mar 28 02:56:41 PDT 2018","Sat Mar 31 02:56:41 PDT 2018","","Wed Mar 28 15:29:29 PDT 2018","x","28","52% (365/707)","52% (365/707)","52% (365/707)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0610wb-94-30167","clueweb12-0610wb-94-30167","129","60","1","70","3gwhon","eHlhMEsakD_Xd4rMHvuZkwYCLhA="
"3E9ZFLPWOY7JKG1RL4NXQTQRLV0IXV","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:57 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:57 PDT 2018","","","3DR23U6WE6T3AEOFAD1B5V3GILKTE8","A2PHQG13R8WMUQ","Submitted","Wed Mar 28 02:44:43 PDT 2018","Wed Mar 28 02:45:58 PDT 2018","Sat Mar 31 02:45:58 PDT 2018","","","","75","100% (24/24)","100% (24/24)","100% (24/24)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0012wb-00-18521","clueweb12-0012wb-00-18521","129","60","0","40","3gwhon","_Pxov3HRVpIxSg3TM7Uz5pwD6E="
"3SA4EMRVJVH34CIKVNOAQC4SX2B0PV","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:57 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:57 PDT 2018","","","3JPSL1DZ5TE2PO2JXCDD0D7X8O2ANV","AJY5G987IRT25","Submitted","Wed Mar 28 03:00:47 PDT 2018","Wed Mar 28 03:01:05 PDT 2018","Sat Mar 31 03:01:05 PDT 2018","","","","18","100% (425/425)","100% (425/425)","100% (425/425)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0012wb-24-12181","clueweb12-0012wb-24-12181","129","30","0","30","3gwhon","D5K7dlWCnqeRh9vPnw4gMwiz14M="
"3SU800BH8674KAVFT7HJFOI9IN0UQI","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:51 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:51 PDT 2018","","","3I2PTA7R3U9T4YOXPVIJYL5YIA8QK0","A2PHQG13R8WMUQ","Submitted","Wed Mar 28 00:59:00 PDT 2018","Wed Mar 28 01:00:05 PDT 2018","Sat Mar 31 01:00:05 PDT 2018","","","","65","100% (24/24)","100% (24/24)","100% (24/24)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-1705wb-22-32389","clueweb12-1705wb-22-32389","129","90","0","90","3gwhon","in3zKt40Tv1YGlLrzssEoGZPIvs="
"3S8A4GJRD3IBN71VJODQ5531WTXV6B","3JOPS26JUGPVLTIO11BJ3Y0F0D5Y7L","29 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:00:57 PDT 2018","1","BatchId:3171328;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:00:57 PDT 2018","","","34HJIJKLP6B0V4VBQ2PDXRFA2H44VR","A33MF851P56BFH","Submitted","Wed Mar 28 02:14:13 PDT 2018","Wed Mar 28 02:20:27 PDT 2018","Sat Mar 31 02:20:27 PDT 2018","","","","374","100% (704/704)","100% (704/704)","100% (704/704)","129","3gwhon","Full Body Spasm and Salt Cravings","Results should discuss the motor tics, fasciculations or cramping abdominal pain in the context of anxiety and/or depression. The documents could contain general information about motor tics, or simply be a list of symptoms associated with anxiety or depression which includes motor tics or abdominal cramps. ","clueweb12-0012wb-24-21779","clueweb12-0012wb-24-21779","129","90","0","70","3gwhon","RFnTySxZb7Q5By-FwpLYBfltlS4="
