query_prefix,topic_id,title,criteria,doc_id
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0006wb-45-32339
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0006wb-66-09406
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0006wb-79-11904
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0006wb-89-15278
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0007wb-31-19394
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0007wb-35-30707
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0007wb-41-31843
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0007wb-42-03025
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0007wb-70-02338
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0007wb-89-31509
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0008wb-29-21189
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0010wb-04-13735
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0010wb-12-11985
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0010wb-43-10089
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0010wb-62-18673
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0010wb-72-01728
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0010wb-98-11019
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0010wb-98-14211
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0011wb-23-25907
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0011wb-30-25931
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0100wb-47-01021
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0100wb-56-16866
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0101wb-50-16049
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0102wb-06-25776
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0102wb-15-08583
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0102wb-24-05587
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0102wb-54-11563
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0103wb-30-12140
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0103wb-82-21892
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0104wb-00-21122
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0104wb-26-21274
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0105wb-03-18080
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0105wb-22-17215
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0105wb-22-31252
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0105wb-86-14283
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0106wb-06-12346
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0106wb-29-25375
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0107wb-28-24737
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0107wb-40-05266
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0107wb-63-18920
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0107wb-88-09331
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0107wb-97-15506
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0108wb-20-19574
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0108wb-51-17484
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0108wb-66-10381
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0109wb-38-09976
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0109wb-55-28325
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0109wb-99-23911
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0110wb-29-03446
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0110wb-36-31683
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0110wb-45-30951
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0110wb-89-07595
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0111wb-18-23245
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0111wb-60-21494
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0111wb-81-00503
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0111wb-84-02999
104,3mucn2,"Can't sleep due to violent coughing while laying down","The results should include documents which discuss sleep disturbances during an acute viral illness, in particular an upper or lower respiratory tract infection. Results which solely discuss the use of dextromethorphan should be excluded. It is important to note that documents which highlight the potential association with a more serious condition, such as pulmonary oedema, heart failure or pulmonary embolism should be included. ",clueweb12-0111wb-86-17258
