query_prefix,topic_id,title,criteria,doc_id
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0106wb-29-25375
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0106wb-33-12665
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0106wb-60-01428
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0106wb-85-03318
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0106wb-91-21073
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0107wb-30-33635
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0107wb-40-01442
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0107wb-76-25416
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0107wb-89-02716
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0108wb-26-24512
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0108wb-59-11826
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0109wb-26-24733
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0109wb-36-32496
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0109wb-58-11829
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0109wb-66-06040
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0109wb-70-21924
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0109wb-73-33832
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0109wb-78-15045
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0109wb-84-18462
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0110wb-20-07583
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0110wb-20-08327
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0110wb-34-34240
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0110wb-79-13069
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0110wb-81-15801
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0111wb-28-25991
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0111wb-60-18048
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0111wb-84-31616
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0112wb-47-14016
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0112wb-52-32861
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0112wb-59-02816
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0112wb-69-08510
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0200tw-03-10394
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0200wb-00-14271
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0200wb-14-33018
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0200wb-39-16161
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0200wb-70-15152
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0200wb-85-31383
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0201wb-05-24727
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0201wb-66-18018
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0202wb-13-08620
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0202wb-23-17172
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0202wb-52-12160
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0203wb-32-15056
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0203wb-58-16158
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0203wb-64-01540
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0203wb-97-22884
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0203wb-98-28802
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0204wb-05-27469
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0204wb-63-20407
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0204wb-89-27955
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0205wb-09-02317
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0205wb-17-21045
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0205wb-52-29880
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0205wb-93-05456
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0206wb-01-10916
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0206wb-50-02874
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0206wb-69-01624
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0207wb-33-07251
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0207wb-34-03510
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0207wb-41-32795
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0207wb-42-23631
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0207wb-80-13926
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0209wb-57-20884
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0209wb-63-20967
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0209wb-70-00657
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0211wb-60-20269
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0211wb-79-21002
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0211wb-87-20324
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0212wb-12-27572
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0212wb-19-01763
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0300tw-52-15087
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0300tw-58-15930
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0300wb-19-17748
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0300wb-26-02369
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0301wb-67-17891
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0301wb-69-03206
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0301wb-94-18247
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0302wb-10-11739
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0302wb-10-21259
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0303wb-54-12876
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0303wb-90-08156
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0303wb-94-10316
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0304wb-11-02636
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0304wb-24-09406
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0304wb-31-26042
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0304wb-65-18339
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0304wb-72-21438
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0304wb-85-21831
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0305wb-09-29722
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0305wb-19-28318
138,37a7l0,"Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ",clueweb12-0305wb-43-22744
